jo puoli kolmelta aamulla ensimmäiset saapuivat jonottamaan päästäkseen niille seitsemälle paikalle , jotka olivat vapaana yleisölle .	jonottamaan	6	3
Soittaisimme Suomeen Niilolle ja kertoisimme että Lauri on putkassa ja pitää lunastaa sieltä isolla rahalla ulos ?	lunastaa	11	1
Kirjoituksen metafora viittaa siis Platonilla alempiarvoiseen ja kopioon , joka kuitenkin tekee mahdolliseksi käsitteellistää ajattelussa ja puheessa läsnäolevan totuuden arvokkuus ja alkuperäisyys .	käsitteellistää	13	1
Ne pystyvät vaaran uhatessa valelemaan koko ruumiinsa tällä aromiaineella .	uhatessa	3	2
Ihmisiä ja koiria on hänen mielestään mukava pomottaa .	pomottaa	7	1
Kiivetään verkkoaidan yli ja lähdetään porukalla juoksemaan raiteiden yli	juoksemaan	6	3
Rikoksen alle 21-vuotiaana tehnyt voidaan tuomita ehdollisen vankeuden tehosteeksi koeajaksi valvontaan , jos tätä on pidettävä perusteltuna tekijän sosiaalisen selviytymisen edistämiseksi sekä uusien rikosten ehkäisemiseksi .	tuomita	5	1
ehkä se oli liian päissään kelvatakseen kenellekään .	kelvatakseen	5	1
Mahallani maaten huomasin valojen lähestymisen hidastuvan , ja sen verran mitä sateessa Mollan ahteria erotin , tajusin etteivät nämä kaksi vastakkain liikkuvaa kohdetta törmäisi .	maaten	1	2
Hänen astuessaan sisään yleisö nousi seisaalleen .	astuessaan	1	2
Puoli miljoonaa suomalaista menettämässä elämänuskonsa .	menettämässä	3	3
Arvoisa puhemies , EY:n perustamissopimuksen 226 artiklan mukaista jäsenyysvelvoitteiden noudattamatta jättämistä koskevaa menettelyä sovelletaan jäsenvaltioihin , jotka eivät ole ilmoittaneet komissiolle täytäntöönpanotoimistaan tai ovat ilmoittaneet niistä ainoastaan osittain .	noudattamatta	9	3
Teosta lukiessa tulee mieleen valistusfilosofi Rousseau .	lukiessa	1	2
Mutta aamuisin on käytävä pistämässä sienille valot päälle ja iltaisin napsaisemassa pois , tarkastettava kosteus ja poimaistava päivän sato .	napsaisemassa	10	3
Ne pystyvät vaaran uhatessa valelemaan koko ruumiinsa tällä aromiaineella .	valelemaan	4	3
Peku ei tarvitse mantereen takaisesta elämästään mitään , sillä kaksi viikkoa sitten Helsinki-Vantaalla lentokoneen pyörien irrotessa kiitoradasta , Peku jätti sen taakseen .	irrotessa	15	2
Hän ei halunnut että paskiaiset alkaisivat sooloilemaan hänen kustannuksellaan .	sooloilemaan	6	3
Trendikästä on syödä terveellisesti , näyttää Evitalta ja sujahtaa kapeankapeaan pukuun .	sujahtaa	8	1
Syödä pitäisi .	Syödä	0	1
Tällä kertaa juhlakansa ehti vain vaivoin paikalle Jumalan lentäessä Ahteri edellä kohti Nielua .	lentäessä	8	2
Moni peli on ollut aivan hilkulla kääntyä voitoksi , mutta niin ei ole käynyt .	kääntyä	6	1
Kolmantena päivänä äiti soittaa kertoakseen asiasta .	kertoakseen	4	1
Kokeile joskus , kuinka pitkään pystyt keskustelemaan uuden , mielenkiintoisen ihmisen kanssa kysymättä , mitä hän tekee työkseen .	kysymättä	12	3
Päädyin tähän , kun ryhdyin miettimään miten monta luontaista uudistumisen hetkeä vuodessa onkaan .	miettimään	5	3
osa kouluttamattomimmista saattaa varhaiseläkkeellä vielä sortua ulkomaan auervaaroihin .	sortua	5	1
- On hienoa , että Turun kauppakamari on lähtenyt mukaan Turun yliopiston varainhankintakampanjaan sekä lahjoituksella että välittämällä tietoa jäsenyrityksilleen , Turun yliopiston vararehtori Tapio Reponen sanoo .	välittämällä	16	3
Koetin säästää saadakseni sellaisen .	saadakseni	2	1
Ei kaikkia sanoja tarvitse ymmärtää .	ymmärtää	4	1
Tartteekos mun nostaakkaan muuta ku painaa noi vaa alas .	nostaakkaan	2	1
Mä - oisi - vuokraamassa tämmöstä piikkainporaa .	vuokraamassa	4	3
Leevi Sytky ja Hyvönen huvittelivat petäjän latvassa pieksämällä siipiään tuulessa ja raakkumalla .	raakkumalla	11	3
Äiti kielsi Mikkoa nyrpistämästä nenäänsä .	nyrpistämästä	3	3
EU-tuomioistuimesta puhuttaessa on pidettävä mielessä , että termi on moniselkoinen .	puhuttaessa	1	2
Torjuakseni mielteitä aloin laskea varpaitani , joita oli kymmenen , näin uskon , vaikka niitä oli hankala laskea kun jalkaterät väikkyivät veden alla kuin meduusat .	Torjuakseni	0	1
Kaikkia kaupungin kansalaisia kehotetaan noudattamaan joulurauhaa .	noudattamaan	4	3
Uusi kahvila on Tampereen eurooppalaisin paikka pistäytyä kupposelle , pikkusyötävälle tai tuopposelle .	pistäytyä	6	1
Soikkanen kertoo , että Agricola joutui keksimään uusia sanoja , kun kehitti suomen kirjakieltä .	keksimään	6	3
Sen estäminen edellyttää uusia mekanismeja , joilla pystytään entistä aikaisemmin puuttumaan esimerkiksi holtittomaan velkaantumiseen ja valtioiden verotusjärjestelmiinkin , Aunesluoma sanoo .	puuttumaan	10	3
Se on niin pahaa , että joudun huuhtelemaan suuni oluella lopettaakseni naaman vääntelyn ja saadakseni kauhun uurteet pois silmistäni .	saadakseni	14	1
Jos joku repsottaa , on murtumassa , meinaa tipahtaa , on irronnut , minä sen vaihdan .	murtumassa	5	3
Salin jyrkkyys on koko huomioonottaen hyvää luokkaa .	huomioonottaen	4	2
Tällä perusteella olen vakaasti sitä mieltä , että Euroopan pitäisi pystyä suojaamaan omia lentoyhtiöitään yhä armottomammaksi käyvältä kilpailulta korostamalla kilpailuvalttinaan turvallisuuden parantamista eikä sen huonontamista .	suojaamaan	11	3
Usein taloyhtiöt pyrkivät pitkäaikaisiin sopimussuhteisiin , sillä usein tapahtuva isännöitsijän vaihtaminen voi vaikeuttaa suunnitelmallista ja pitkäjännitteistä kiinteistönhoitoa .	vaikeuttaa	12	1
Miesten mukaan vastuuta annetaan nuoremmillekin työntekijöille eivätkä pomot ole koko ajan olan takana komentamassa .	komentamassa	13	3
Miksi katsoessani niitä , näen vain tyhjän lumisen jalkakäytävän , sen , jota pitkin sinä et saavu ?	katsoessani	1	2
Aprillipäivän säästä pystyy kuulemma ennustamaan koko kevään tulevat ilmat .	ennustamaan	4	3
Jos pakkaset jatkuvat , humalapäissä saatetaan paitsi ampua itseä ilotulitteella myös jäätyä hankeen .	ampua	7	1
Viettelimme iltaa laulellen ja levyjä soitellen .	laulellen	2	2
Kaisu kysyi , aioinko istuttaa sitä autossa ja seisottaa autoa niiden pihassa lopun iltaa .	seisottaa	8	1
Toinen maalivahdeista on korin päällä levyttämässä ja toinen on pinnalla hengittämässä , jonka jälkeen hän menee vaihtamaan pohjassa olevan maalivahdin pois .	levyttämässä	5	3
Hän oli ideoimassa ja ohjaamassa töitä , joissa osoitettiin , että ehkäistäessä kariesta fluorilla ksylitolista saadaan selvää lisähyötyä .	ehkäistäessä	11	2
John Grishamin juristiromaaneissakin nämä nuoret kokelaat sitten raataa kahdeksankymmenen tunnin työviikkoa jossakin isossa lakifirmassa päästäkseen nelkytvuotiaana määräämään vaihtosuhteensa ehdoista määräämään mitä töitä ottavat hoitaakseen ja pelatakseen suurimman osan ajastaan golfia Floridassa .	pelatakseen	25	1
Se on ollut kylmää nyt , aloitti eräs valtuutettu poistuessaan salin puolelta kahvikupin ääreen .	poistuessaan	9	2
On minultakin kysytty , miten voin ampua jonkun viattoman luontokappaleen .	ampua	6	1
Tšeljabinskin hallinto ei häpeile käyttää veronmaksajien rahoja pystyäkseen huijaamaan Googlea ja venäläistä Yandex-hakukonetta .	huijaamaan	8	3
Eikä sillä tavalla , kun isoäiti kommentoi nähtyään minut kokeilemassa vanhojentanssipukua , että kyllä jotku liivit sais olla , koska mekossa on turhaa tilaa .	kokeilemassa	9	3
Molemmissa tulee samanlainen olo , hiukan ahdistava ja kalsea , ja sitä pitää ponnistella viihtyäkseen .	viihtyäkseen	14	1
Me tuskin tunsimme Italiaa kuvatessamme tätä elokuvaa , sillä kaksikymmentä vuotta olimme olleet sellaisen hallituksen puserruksessa , joka oli tehnyt meidät sokeiksi .	kuvatessamme	4	2
Minä kuljin pitkin junan käytävää ja pysähdyin välillä juomaan kahvia ja juttelemaan ravintolavaunussa työskentelevän naisen kanssa .	juttelemaan	11	3
Jos olennainen edellytys jää täyttymättä , neuvosto voi komission ehdotuksesta määräenemmistöllä toteuttaa asiaankuuluvia toimenpiteitä minkä tahansa liittymistä valmistelevan tuen osalta .	täyttymättä	4	3
Näitä mietin kuuttakymmentä hipoessani .	hipoessani	3	2
Yksi on yhä Winnipeg , kahdesta muusta minulla ei ole lupa puhua .	puhua	11	1
Järkytykseni oli suuri , kun viimekesäistä kolmen kuukauden lomaa viettäessäni tajusin , etten kärsinyt tekemisen puutteesta , sisällöttömyydestä tai hyödyttömyyden tunteesta .	viettäessäni	9	2
Tyttö lupasi kahvit Raimollekin juoksuttaa , ihmisiä hän siinä ravintolassa väitti olevansa palvelemassa .	palvelemassa	12	3
melko painavat kuulokkeet eivät liikkeellä oltaessa tahdo pysyä päässä .	oltaessa	5	2
Hakukiekolla toistonopeus säätyy nauhaa katsottaessa lähes portaattomasti hidastuksen ja nopeimman pikakatselun välillä .	katsottaessa	4	2
Penkeillä on kuitenkin mahdollista saavuttaa sangen siedettäviä asentoja .	saavuttaa	4	1
Apuri ( kaljat torjuttu ) , jota voin parhaiten kiittää olemalla nimeämättä häntä , järjesti kallisarvoisen mööpelin noudon sekä palautuksen lastenvaunuilla .	nimeämättä	11	3
Olemme liian köyhiä uhrataksemme puoli miljoonaa .	uhrataksemme	3	1
päivä , jolloin kaltaiseni pikkupäälliköt voisivat heittäytyä posket hehkuen alaisen rooliin .	hehkuen	8	2
Tulkin välityksellä puhuen Gorbatshov kiitti tri Galea .	puhuen	2	2
Nukkua nyt tällaisena aamuna pitkään	Nukkua	0	1
Hän huolestuneena tiedusteli , mahtaisimmeko jaksaa majoittaa heitä niin usein .	jaksaa	5	1
Puheenjohtajaa ei tarvitse etsiä , liitolla on mistä valita .	etsiä	3	1
Siit mun piti sulle sanookki et me otettiin se .	sanookki	4	1
Kaatopaikan oletetaan saastuneen jätteitä poltettaessa tai kun alueelle on tuotu kloorifenolijäämiä sisältänyttä tuhkaa .	poltettaessa	4	2
Näistä voidaan mainita esimerkiksi Avaimen ensimmäinen kotimainen kaunokirjallinen teos , Turun yliopistosta valmistuneen Elina Hirvosen esikoiskirja Että hän muistaisi saman , joka päätyi heti ilmestyttyään Finlandia-palkintoehdokkaaksi .	mainita	2	1
voin hengittää sisään vasta kun olen antanut keuhkojeni tyhjentyä .	tyhjentyä	8	1
Suomi oli 1990-luvulle tultaessa hätätilassa .	tultaessa	3	2
Niistä olisi loppujen lopuksi hyötyä vain niille , joiden etujen mukaista olisi varmistaa , etteivät kansanäänestyksen tulokset koskaan selviä , sekä niille , jotka tekisivät mitä tahansa vaaliprosessin keskeyttämiseksi .	varmistaa	12	1
Lennolla alkoi vähän univelat verottamaan ja aloin torkkumaan ja aina heräsin siihen , kun jo nojasin vieressä istuvaan vanhempaan herraan ... Sori :D	torkkumaan	7	3
Katsoin kelloa uudestaan , ja mielessäni laskin kuinka kauan menisi tässä sateessa taluttaa Molla takaisin meidän navettaan .	taluttaa	12	1
Nämä tavoitteet , jotka lisättiin vielä vaatimukseen suurimmista sallituista saaliista TACeista olivat jo alun alkaen huonosti suunniteltuja ja saavat käytetyn tavaran markkinat kukoistamaan erityisesti nuorten ammattinsa aloittavien pienkalastajien kustannuksella .	kukoistamaan	22	3
En löytänyt puhelinta enkä mitään postitoimiston tai lennättimen näköistä rakennusta enkä uskaltanut niitä kauaa etsiäkään .	etsiäkään	14	1
Vilkaisu ylös saa meidät epäilemään tehtävän onnistumista : kaukana kaukana suoraan yläpuolellamme näyttää olevan .	epäilemään	4	3
Puheenjohtajan ei pitäisi harjoittaa pikkuryhmäpolitiikkaa .	harjoittaa	3	1
Oppimispäiväkirjan kirjoittaminen aiheutti hajoilua , jota kuvastaa parhaiten parivaljakkomme päiväkirjaan kirjoittamat nimet : ” mies Simo Kauhala , huomaa syrjivä etuliite ” ja ” J. Rajajärvi ” häpeillen miehekästä etunimeään .	häpeillen	27	2
Lähtiessäni katsoin ettei hella ole päällä , vilkaisin vielä kerran ikkunasta ja suljin valot .	Lähtiessäni	0	2
vaikka työnjohtaja itte oliskin tota mukana ryyppäämässä tai noin ni se voi kenet tahansa , minä sain ainaki sen käsityksen , erottaa .	ryyppäämässä	6	3
Monet sanoivat , että taso on kohenemassa vuosi vuodelta , mutta minä se vain säilyn ykkösenä .	kohenemassa	6	3
Tutussa kaupungissa kulkiessaan näkee yhä vähemmän	kulkiessaan	2	2
Tuak sää patjan tullesas .	tullesas	3	2
Tampereelta matkustaessa lauantai oli vapaapäivä , mutta jo sunnuntaina täytyi valmistua reissun päälle .	matkustaessa	1	2
Hyttysten varalta ei enää täydy sonnustautua pitkiin hihoihin ja puntteihin .	sonnustautua	5	1
Olen innokas oppimaan uutta sekä kehittämään itseäni .	kehittämään	5	3
Tuotteista voit lukea lisää ja niistä voi tilata Ethnic Cosmeticsin kotisivulta . :)	tilata	7	1
Hän nousi autosta jalkojaan oikoen ja seisahtui tarkkailemaan ympäristöään .	oikoen	4	2
Tänään aamulla mies alkoi kesken aamiaisen nauraa .	nauraa	6	1
En haluaisi sääliä ketään .	sääliä	2	1
Ehdolliseen tuomioon liittyy koeaika , jonka kuluessa ilmenevistä uusista rikoksista tuomitaan ankarampi rangaistus sen johdosta , ettei ehdollisesti tuomittu ole parantanut tapojaan .	kuluessa	6	2
on oltu perustamassa	perustamassa	2	3
makasit sängyllä liikkumatta .	liikkumatta	2	3
Hänen mielestään tarvittaisiin puolueeton taho arvioimaan , toteuttaako YLE julkisen palvelun tehtävää , ja ratkaisemaan mahdollisia kiistoja siitä , onko jokin YLEn toiminta julkista palvelua .	ratkaisemaan	14	3
Laitteet vaativat tarkan huollon ; samoin merelle lähtiessä otettiin syöttöputkien suojahatut valmiiksi pois paikaltaan , etteivät unohtuisi kiireen tullen .	lähtiessä	7	2
Tätä ilman yhteisö lakkaisi kokonaan olemasta .	olemasta	5	3
loukkaantumiset estivät viemästä läpi yhtään täysimittaista kymmenottelua .	viemästä	2	3
Kieltäydyin kuulemasta huutoja .	kuulemasta	1	3
Ajatuskin saa sen myllertämään .	myllertämään	3	3
Nappaan sen rivin päästä ja kipitän mahdollisimman salavihkaisesti ojentamaan jokaiselle penkkiriville omat kappaleensa .	ojentamaan	8	3
Tässä kohtaa olikin mitä mainioin tilaisuus iskeä kouraan brosyyria sekä muuta lippulappua ja karkkitarjoilun ohella antaa tiivistä informaatiota siitä mitä kaikkea oman oppiaineen opinnot tuovat mukanaan niin ainejärjestön sisällä kuin vapaa-aikaankin ja mitä yliopistolla opiskelu yleensäkin on .	iskeä	6	1
kävelin huoneesta toiseen kirjaimellisesti käsiäni väännellen .	väännellen	5	2
Stichin yrittäminen nelinpelissäkään ei välttämättä suju irvistelemättä .	irvistelemättä	6	3
Puun latva oli lanannut koko kuistin matalaksi ja itse makasin vanhan ja viisaan , joskin väsyneen puun alla poikittain vastaten :	vastaten	19	2
Hän oli pelaamassa koripalloa , kun kaksi nuorukaista yritti ryöstää hänet .	ryöstää	9	1
Kesäisin käydään katsomassa yötöntä yötä ja yö kuluu saunomalla ja istumalla kuistilla Karhunpesällä .	istumalla	10	3
Mies pahoinpiteli ja yritti raiskata naisen .	raiskata	4	1
Vaadimme silloin ja vaadimme nyt oppositiota pidättymään ja kehottamaan muita pidättymään kapinasta ja siihen kannustamisesta , perustuslain rikkomisesta sekä etnisiin konflikteihin lietsomisesta .	pidättymään	6	3
Alkoholin kanssa on sama juttu kuin junnufutiksessakin : jos ei ole vapautta tehdä virheitä ja rohkeutta mokata , ei koskaan voi kasvaa todelliseksi ammattilaiseksi .	mokata	16	1
Meri vyöryi pärskien vasten laiturin puisia paaluja .	pärskien	2	2
Kyllä se varmaan pistää miettimään , kun lätkäistään korvauksia maksettavaksi jokunen tuhat euroa + oikeudenkäyntikulut .	miettimään	4	3
Muutoksen on lähdettävä meistä itsestämme tai sitten se jää tulematta .	tulematta	9	3
Helsingin yliopiston vararehtori Arto Mustajoen mukaan yhteiskunnan tulisi oppia hyödyntämään väitelleitä .	oppia	8	1
työntää kuula yli rajan	työntää	0	1
Syntyy erilainen kieli ja tapa hahmottaa elämää .	hahmottaa	5	1
jälkeläisemme puistelevat päätään lukiessaan esi-isiensä mielettömyyksistä ja kiroavat meitä ajatellessaan , miten 1900- ja 2000-luvun ihminen rosvosi loppuun sen planeetan , josta oli tuleva myös heidän kotinsa .	ajatellessaan	9	2
Hän joutui vetämään jo loppukesästä välillä kolme kertaa viikossa pitkiä harjoituksia , joista ei kannattanut käydä päivän aikana kotona syömässä .	syömässä	19	3
Katolle kansaa vienyt kanttori Joel Åfelt pyysi pikkuisen nieleksien kirkkoherraa siirtymään kannatinpalkeille turvaan .	nieleksien	8	2
Tää on tää on mielenkiintoinen asia tää e- et et pitäskö väistämätöntä jarruttaa vai kiihdyttää .	jarruttaa	12	1
En anna sen kuitenkaan pilata fiilistäni , vaan tarkkailen onko unelmieni nainen ilmestynyt tyhjästä heidän joukkoonsa .	pilata	4	1
Tunnustelemalla siipi vaikuttaa ehjältä .	Tunnustelemalla	0	3
Samalla kun pornokaupan omistaja kertoo olevan ajan esitellä uusi sirkusprinsessa , intimihierojat joutuvat kauppaamaan itseään keski-ikäisille lihaville miehille .	kauppaamaan	13	3
Kertaamme samoja sanoja painautumalla lähemmäksi toisiamme , saattaen niitä huulilta korvalehdille , suusta suuhun , kiertämällä käsivarret niskojen taakse .	painautumalla	3	3
Toisaalta esimerkiksi Luostarinvuoren lukiolaiset ajattelivat , että valintakokeiden tarpeellisuus riippuu siitä mitä menee opiskelemaan .	opiskelemaan	13	3
Olen kirjoittamassa artikkelia	kirjoittamassa	1	3
Minä en voinut sietää hikisen tukan painoa harteillani ja siksi olin sitonut sen nutturalle .	sietää	3	1
tilasimme " talon samppanjaa " , hintaa kysymättä .	kysymättä	7	3
Jokaista vertailun tulostinta voi varauksetta suositella .	suositella	5	1
Kokouspaikka on onneksi melkein asuntoni vieressä , joten uskallan laahustaa sinne .	laahustaa	9	1
– Tunnettuusongelma tulee varmasti helpottumaan myös itsellään tutkinnon aseman vakiintuessa , kun yhä useampi työnantaja tutustuu uuteen koulutusmuotoon , tutkijat arvioivat .	helpottumaan	4	3
Kaksi ryöstäjän kolmesta panttivangista pääsi pakenemaan .	pakenemaan	5	3
Teosta pidettiin mahdottomana kääntää , mutta .	kääntää	3	1
Kaikki kirjoitettu teksti tulkitaan komennoiksi ja kursoria liikuttamalla valitaan tekstä .	liikuttamalla	7	3
